-0.841227,-0.335756,0.423798,0.000000
-0.829137,-0.364592,0.423798,0.000000
-0.816058,-0.392993,0.423798,0.000000
-0.802008,-0.420926,0.423798,0.000000
-0.787001,-0.448357,0.423798,0.000000
-0.771056,-0.475255,0.423798,0.000000
-0.754193,-0.501585,0.423798,0.000000
-0.736431,-0.527318,0.423798,0.000000
-0.717791,-0.552423,0.423798,0.000000
-0.698296,-0.576869,0.423798,0.000000
-0.677969,-0.600628,0.423798,0.000000
-0.656833,-0.623671,0.423798,0.000000
-0.634915,-0.645970,0.423798,0.000000
-0.612240,-0.667500,0.423798,0.000000
-0.588836,-0.688235,0.423798,0.000000
-0.564730,-0.708149,0.423798,0.000000
-0.539951,-0.727219,0.423798,0.000000
-0.514528,-0.745423,0.423798,0.000000
-0.488493,-0.762738,0.423798,0.000000
-0.461875,-0.779145,0.423798,0.000000
-0.434707,-0.794623,0.423798,0.000000
-0.407020,-0.809154,0.423798,0.000000
-0.378849,-0.822720,0.423798,0.000000
-0.350226,-0.835306,0.423798,0.000000
-0.321186,-0.846897,0.423798,0.000000
-0.291763,-0.857479,0.423798,0.000000
-0.261992,-0.867038,0.423798,0.000000
-0.231909,-0.875564,0.423798,0.000000
-0.201550,-0.883047,0.423798,0.000000
-0.170950,-0.889478,0.423798,0.000000
-0.140147,-0.894848,0.423798,0.000000
-0.109177,-0.899153,0.423798,0.000000
-0.078077,-0.902385,0.423798,0.000000
-0.046883,-0.904542,0.423798,0.000000
-0.015634,-0.905622,0.423798,0.000000
0.015634,-0.905622,0.423798,0.000000
0.046883,-0.904542,0.423798,0.000000
0.078077,-0.902385,0.423798,0.000000
0.109177,-0.899153,0.423798,0.000000
0.140147,-0.894848,0.423798,0.000000
0.170950,-0.889478,0.423798,0.000000
0.201550,-0.883047,0.423798,0.000000
0.231909,-0.875564,0.423798,0.000000
0.261992,-0.867038,0.423798,0.000000
0.291763,-0.857479,0.423798,0.000000
0.321186,-0.846897,0.423798,0.000000
0.350226,-0.835306,0.423798,0.000000
0.378849,-0.822720,0.423798,0.000000
0.407020,-0.809154,0.423798,0.000000
0.434707,-0.794623,0.423798,0.000000
0.461875,-0.779145,0.423798,0.000000
0.488493,-0.762738,0.423798,0.000000
0.514528,-0.745423,0.423798,0.000000
0.539951,-0.727219,0.423798,0.000000
0.564730,-0.708149,0.423798,0.000000
0.588836,-0.688235,0.423798,0.000000
0.612240,-0.667500,0.423798,0.000000
0.634915,-0.645970,0.423798,0.000000
0.656833,-0.623671,0.423798,0.000000
0.677969,-0.600628,0.423798,0.000000
0.698296,-0.576869,0.423798,0.000000
0.717791,-0.552423,0.423798,0.000000
0.736431,-0.527318,0.423798,0.000000
0.754193,-0.501585,0.423798,0.000000
0.771056,-0.475255,0.423798,0.000000
0.787001,-0.448357,0.423798,0.000000
0.802008,-0.420926,0.423798,0.000000
0.816058,-0.392993,0.423798,0.000000
0.829137,-0.364592,0.423798,0.000000
0.841227,-0.335756,0.423798,0.000000
0.852315,-0.306520,0.423798,0.000000
0.862387,-0.276919,0.423798,0.000000
0.871431,-0.246987,0.423798,0.000000
0.879437,-0.216762,0.423798,0.000000
0.886395,-0.186278,0.423798,0.000000
0.892296,-0.155572,0.423798,0.000000
0.897134,-0.124681,0.423798,0.000000
0.900903,-0.093641,0.423798,0.000000
0.903598,-0.062489,0.423798,0.000000
0.905217,-0.031263,0.423798,0.000000
0.918560,0.000000,0.395282,0.000000
0.918024,0.031361,0.395282,0.000000
0.916418,0.062685,0.395282,0.000000
0.913744,0.093936,0.395282,0.000000
0.910004,0.125077,0.395282,0.000000
0.905203,0.156073,0.395282,0.000000
0.899347,0.186886,0.395282,0.000000
0.892442,0.217482,0.395282,0.000000
0.884497,0.247824,0.395282,0.000000
0.875520,0.277878,0.395282,0.000000
0.865523,0.307607,0.395282,0.000000
0.854516,0.336977,0.395282,0.000000
0.842513,0.365955,0.395282,0.000000
0.829528,0.394506,0.395282,0.000000
0.815576,0.422597,0.395282,0.000000
0.800672,0.450195,0.395282,0.000000
0.784835,0.477269,0.395282,0.000000
0.768083,0.503786,0.395282,0.000000
0.750436,0.529715,0.395282,0.000000
0.731913,0.555027,0.395282,0.000000
0.712537,0.579692,0.395282,0.000000
0.692330,0.603681,0.395282,0.000000
0.671316,0.626966,0.395282,0.000000
0.649520,0.649520,0.395282,0.000000
0.626966,0.671316,0.395282,0.000000
0.603681,0.692330,0.395282,0.000000
0.579692,0.712537,0.395282,0.000000
0.555027,0.731913,0.395282,0.000000
0.529715,0.750436,0.395282,0.000000
0.503786,0.768083,0.395282,0.000000
0.477269,0.784835,0.395282,0.000000
0.450195,0.800672,0.395282,0.000000
0.422597,0.815576,0.395282,0.000000
0.394506,0.829528,0.395282,0.000000
0.365955,0.842513,0.395282,0.000000
0.336977,0.854516,0.395282,0.000000
0.307607,0.865523,0.395282,0.000000
0.277878,0.875520,0.395282,0.000000
0.247824,0.884497,0.395282,0.000000
0.217482,0.892442,0.395282,0.000000
0.186886,0.899347,0.395282,0.000000
0.156073,0.905203,0.395282,0.000000
0.125077,0.910004,0.395282,0.000000
0.093936,0.913744,0.395282,0.000000
0.062685,0.916418,0.395282,0.000000
0.031361,0.918024,0.395282,0.000000
0.000000,0.918560,0.395282,0.000000
-0.031361,0.918024,0.395282,0.000000
-0.062685,0.916418,0.395282,0.000000
-0.093936,0.913744,0.395282,0.000000
-0.125077,0.910004,0.395282,0.000000
-0.156073,0.905203,0.395282,0.000000
-0.186886,0.899347,0.395282,0.000000
-0.217482,0.892442,0.395282,0.000000
-0.247824,0.884497,0.395282,0.000000
-0.277878,0.875520,0.395282,0.000000
-0.307607,0.865523,0.395282,0.000000
-0.336977,0.854516,0.395282,0.000000
-0.365955,0.842513,0.395282,0.000000
-0.394506,0.829528,0.395282,0.000000
-0.422597,0.815576,0.395282,0.000000
-0.450195,0.800672,0.395282,0.000000
-0.477269,0.784835,0.395282,0.000000
-0.503786,0.768083,0.395282,0.000000
-0.529715,0.750436,0.395282,0.000000
-0.555027,0.731913,0.395282,0.000000
-0.579692,0.712537,0.395282,0.000000
-0.603681,0.692330,0.395282,0.000000
-0.626966,0.671316,0.395282,0.000000
-0.649520,0.649520,0.395282,0.000000
-0.671316,0.626966,0.395282,0.000000
-0.692330,0.603681,0.395282,0.000000
-0.712537,0.579692,0.395282,0.000000
-0.731913,0.555027,0.395282,0.000000
-0.750436,0.529715,0.395282,0.000000
-0.768083,0.503786,0.395282,0.000000
-0.784835,0.477269,0.395282,0.000000
-0.800672,0.450195,0.395282,0.000000
-0.815576,0.422597,0.395282,0.000000
-0.829528,0.394506,0.395282,0.000000
-0.842513,0.365955,0.395282,0.000000
-0.854516,0.336977,0.395282,0.000000
-0.865523,0.307607,0.395282,0.000000
-0.875520,0.277878,0.395282,0.000000
-0.884497,0.247824,0.395282,0.000000
-0.892442,0.217482,0.395282,0.000000
-0.899347,0.186886,0.395282,0.000000
-0.905203,0.156073,0.395282,0.000000
-0.910004,0.125077,0.395282,0.000000
-0.913744,0.093936,0.395282,0.000000
-0.916418,0.062685,0.395282,0.000000
-0.918024,0.031361,0.395282,0.000000
-0.918560,0.000000,0.395282,0.000000
-0.918024,-0.031361,0.395282,0.000000
-0.916418,-0.062685,0.395282,0.000000
-0.913744,-0.093936,0.395282,0.000000
-0.910004,-0.125077,0.395282,0.000000
-0.905203,-0.156073,0.395282,0.000000
-0.899347,-0.186886,0.395282,0.000000
-0.892442,-0.217482,0.395282,0.000000
-0.884497,-0.247824,0.395282,0.000000
-0.875520,-0.277878,0.395282,0.000000
-0.865523,-0.307607,0.395282,0.000000
-0.854516,-0.336977,0.395282,0.000000
-0.842513,-0.365955,0.395282,0.000000
-0.829528,-0.394506,0.395282,0.000000
-0.815576,-0.422597,0.395282,0.000000
-0.800672,-0.450195,0.395282,0.000000
-0.784835,-0.477269,0.395282,0.000000
-0.768083,-0.503786,0.395282,0.000000
-0.750436,-0.529715,0.395282,0.000000
-0.731913,-0.555027,0.395282,0.000000
-0.712537,-0.579692,0.395282,0.000000
-0.692330,-0.603681,0.395282,0.000000
-0.671316,-0.626966,0.395282,0.000000
-0.649520,-0.649520,0.395282,0.000000
-0.626966,-0.671316,0.395282,0.000000
-0.603681,-0.692330,0.395282,0.000000
-0.579692,-0.712537,0.395282,0.000000
-0.555027,-0.731913,0.395282,0.000000
-0.529715,-0.750436,0.395282,0.000000
-0.503786,-0.768083,0.395282,0.000000
-0.477269,-0.784835,0.395282,0.000000
-0.450195,-0.800672,0.395282,0.000000
-0.422597,-0.815576,0.395282,0.000000
-0.394506,-0.829528,0.395282,0.000000
-0.365955,-0.842513,0.395282,0.000000
-0.336977,-0.854516,0.395282,0.000000
-0.307607,-0.865523,0.395282,0.000000
-0.277878,-0.875520,0.395282,0.000000
-0.247824,-0.884497,0.395282,0.000000
-0.217482,-0.892442,0.395282,0.000000
-0.186886,-0.899347,0.395282,0.000000
-0.156073,-0.905203,0.395282,0.000000
-0.125077,-0.910004,0.395282,0.000000
-0.093936,-0.913744,0.395282,0.000000
-0.062685,-0.916418,0.395282,0.000000
-0.031361,-0.918024,0.395282,0.000000
-0.000000,-0.918560,0.395282,0.000000
0.031361,-0.918024,0.395282,0.000000
0.062685,-0.916418,0.395282,0.000000
0.093936,-0.913744,0.395282,0.000000
0.125077,-0.910004,0.395282,0.000000
0.156073,-0.905203,0.395282,0.000000
0.186886,-0.899347,0.395282,0.000000
0.217482,-0.892442,0.395282,0.000000
0.247824,-0.884497,0.395282,0.000000
0.277878,-0.875520,0.395282,0.000000
0.307607,-0.865523,0.395282,0.000000
0.336977,-0.854516,0.395282,0.000000
0.365955,-0.842513,0.395282,0.000000
0.394506,-0.829528,0.395282,0.000000
0.422597,-0.815576,0.395282,0.000000
0.450195,-0.800672,0.395282,0.000000
0.477269,-0.784835,0.395282,0.000000
0.503786,-0.768083,0.395282,0.000000
0.529715,-0.750436,0.395282,0.000000
0.555027,-0.731913,0.395282,0.000000
0.579692,-0.712537,0.395282,0.000000
0.603681,-0.692330,0.395282,0.000000
0.626966,-0.671316,0.395282,0.000000
0.649520,-0.649520,0.395282,0.000000
0.671316,-0.626966,0.395282,0.000000
0.692330,-0.603681,0.395282,0.000000
0.712537,-0.579692,0.395282,0.000000
0.731913,-0.555027,0.395282,0.000000
0.750436,-0.529715,0.395282,0.000000
0.768083,-0.503786,0.395282,0.000000
0.784835,-0.477269,0.395282,0.000000
0.800672,-0.450195,0.395282,0.000000
0.815576,-0.422597,0.395282,0.000000
0.829528,-0.394506,0.395282,0.000000
0.842513,-0.365955,0.395282,0.000000
0.854516,-0.336977,0.395282,0.000000
0.865523,-0.307607,0.395282,0.000000
0.875520,-0.277878,0.395282,0.000000
0.884497,-0.247824,0.395282,0.000000
0.892442,-0.217482,0.395282,0.000000
0.899347,-0.186886,0.395282,0.000000
0.905203,-0.156073,0.395282,0.000000
0.910004,-0.125077,0.395282,0.000000
0.913744,-0.093936,0.395282,0.000000
0.916418,-0.062685,0.395282,0.000000
0.918024,-0.031361,0.395282,0.000000
0.930465,0.000000,0.366380,0.000000
0.929940,0.031258,0.366380,0.000000
0.928365,0.062480,0.366380,0.000000
0.925742,0.093632,0.366380,0.000000
0.922074,0.124678,0.366380,0.000000
0.917365,0.155584,0.366380,0.000000
0.911621,0.186313,0.366380,0.000000
0.904848,0.216833,0.366380,0.000000
0.897053,0.247107,0.366380,0.000000
0.888245,0.277103,0.366380,0.000000
0.878435,0.306786,0.366380,0.000000
0.867633,0.336123,0.366380,0.000000
0.855852,0.365080,0.366380,0.000000
0.843104,0.393625,0.366380,0.000000
0.829405,0.421726,0.366380,0.000000
0.814770,0.449351,0.366380,0.000000
0.799215,0.476468,0.366380,0.000000
0.782757,0.503048,0.366380,0.000000
0.765416,0.529059,0.366380,0.000000
0.747211,0.554474,0.366380,0.000000
0.728163,0.579262,0.366380,0.000000
0.708292,0.603397,0.366380,0.000000
0.687622,0.626850,0.366380,0.000000
0.666176,0.649596,0.366380,0.000000
0.643978,0.671609,0.366380,0.000000
0.621052,0.692863,0.366380,0.000000
0.597426,0.713336,0.366380,0.000000
0.573125,0.733003,0.366380,0.000000
0.548178,0.751842,0.366380,0.000000
0.522611,0.769833,0.366380,0.000000
0.496455,0.786955,0.366380,0.000000
0.469738,0.803189,0.366380,0.000000
0.442491,0.818516,0.366380,0.000000
0.414744,0.832918,0.366380,0.000000
0.386529,0.846381,0.366380,0.000000
0.357878,0.858888,0.366380,0.000000
0.328823,0.870426,0.366380,0.000000
0.299397,0.880981,0.366380,0.000000
0.269632,0.890541,0.366380,0.000000
0.239564,0.899097,0.366380,0.000000
0.209225,0.906637,0.366380,0.000000
0.178649,0.913154,0.366380,0.000000
0.147872,0.918640,0.366380,0.000000
0.116928,0.923089,0.366380,0.000000
0.085853,0.926496,0.366380,0.000000
0.054680,0.928857,0.366380,0.000000
0.023445,0.930170,0.366380,0.000000
-0.007816,0.930432,0.366380,0.000000
-0.039068,0.929645,0.366380,0.000000
-0.070276,0.927808,0.366380,0.000000
-0.101405,0.924923,0.366380,0.000000
-0.132419,0.920995,0.366380,0.000000
-0.163284,0.916026,0.366380,0.000000
-0.193964,0.910024,0.366380,0.000000
-0.224426,0.902994,0.366380,0.000000
-0.254634,0.894945,0.366380,0.000000
-0.284555,0.885886,0.366380,0.000000
-0.314154,0.875827,0.366380,0.000000
-0.343399,0.864779,0.366380,0.000000
-0.372256,0.852755,0.366380,0.000000
-0.400693,0.839768,0.366380,0.000000
-0.428678,0.825833,0.366380,0.000000
-0.456179,0.810967,0.366380,0.000000
-0.483164,0.795184,0.366380,0.000000
-0.509605,0.778504,0.366380,0.000000
-0.535470,0.760945,0.366380,0.000000
-0.560731,0.742527,0.366380,0.000000
-0.585358,0.723271,0.366380,0.000000
-0.609325,0.703199,0.366380,0.000000
-0.632604,0.682332,0.366380,0.000000
-0.655169,0.660696,0.366380,0.000000
-0.676995,0.638313,0.366380,0.000000
-0.698056,0.615210,0.366380,0.000000
-0.718329,0.591413,0.366380,0.000000
-0.737791,0.566948,0.366380,0.000000
-0.756420,0.541843,0.366380,0.000000
-0.774196,0.516126,0.366380,0.000000
-0.791098,0.489827,0.366380,0.000000
-0.807106,0.462975,0.366380,0.000000
-0.822204,0.435600,0.366380,0.000000
-0.836373,0.407733,0.366380,0.000000
-0.849598,0.379406,0.366380,0.000000
-0.861864,0.350651,0.366380,0.000000
-0.873157,0.321500,0.366380,0.000000
-0.883465,0.291986,0.366380,0.000000
-0.892775,0.262142,0.366380,0.000000
-0.901077,0.232003,0.366380,0.000000
-0.908363,0.201602,0.366380,0.000000
-0.914622,0.170973,0.366380,0.000000
-0.919850,0.140151,0.366380,0.000000
-0.924039,0.109170,0.366380,0.000000
-0.927185,0.078067,0.366380,0.000000
-0.929284,0.046875,0.366380,0.000000
-0.930334,0.015631,0.366380,0.000000
-0.930334,-0.015631,0.366380,0.000000
-0.929284,-0.046875,0.366380,0.000000
-0.927185,-0.078067,0.366380,0.000000
-0.924039,-0.109170,0.366380,0.000000
-0.919850,-0.140151,0.366380,0.000000
-0.914622,-0.170973,0.366380,0.000000
-0.908363,-0.201602,0.366380,0.000000
-0.901077,-0.232003,0.366380,0.000000
-0.892775,-0.262142,0.366380,0.000000
-0.883465,-0.291986,0.366380,0.000000
-0.873157,-0.321500,0.366380,0.000000
-0.861864,-0.350651,0.366380,0.000000
-0.849598,-0.379406,0.366380,0.000000
-0.836373,-0.407733,0.366380,0.000000
-0.822204,-0.435600,0.366380,0.000000
-0.807106,-0.462975,0.366380,0.000000
-0.791098,-0.489827,0.366380,0.000000
-0.774196,-0.516126,0.366380,0.000000
-0.756420,-0.541843,0.366380,0.000000
-0.737791,-0.566948,0.366380,0.000000
-0.718329,-0.591413,0.366380,0.000000
-0.698056,-0.615210,0.366380,0.000000
-0.676995,-0.638313,0.366380,0.000000
-0.655169,-0.660696,0.366380,0.000000
-0.632604,-0.682332,0.366380,0.000000
-0.609325,-0.703199,0.366380,0.000000
-0.585358,-0.723271,0.366380,0.000000
-0.560731,-0.742527,0.366380,0.000000
-0.535470,-0.760945,0.366380,0.000000
-0.509605,-0.778504,0.366380,0.000000
-0.483164,-0.795184,0.366380,0.000000
-0.456179,-0.810967,0.366380,0.000000
-0.428678,-0.825833,0.366380,0.000000
-0.400693,-0.839768,0.366380,0.000000
-0.372256,-0.852755,0.366380,0.000000
-0.343399,-0.864779,0.366380,0.000000
-0.314154,-0.875827,0.366380,0.000000
-0.284555,-0.885886,0.366380,0.000000
-0.254634,-0.894945,0.366380,0.000000
-0.224426,-0.902994,0.366380,0.000000
-0.193964,-0.910024,0.366380,0.000000
-0.163284,-0.916026,0.366380,0.000000
-0.132419,-0.920995,0.366380,0.000000
-0.101405,-0.924923,0.366380,0.000000
-0.070276,-0.927808,0.366380,0.000000
-0.039068,-0.929645,0.366380,0.000000
-0.007816,-0.930432,0.366380,0.000000
0.023445,-0.930170,0.366380,0.000000
0.054680,-0.928857,0.366380,0.000000
0.085853,-0.926496,0.366380,0.000000
0.116928,-0.923089,0.366380,0.000000
0.147872,-0.918640,0.366380,0.000000
0.178649,-0.913154,0.366380,0.000000
0.209225,-0.906637,0.366380,0.000000
0.239564,-0.899097,0.366380,0.000000
0.269632,-0.890541,0.366380,0.000000
0.299397,-0.880981,0.366380,0.000000
0.328823,-0.870426,0.366380,0.000000
0.357878,-0.858888,0.366380,0.000000
0.386529,-0.846381,0.366380,0.000000
0.414744,-0.832918,0.366380,0.000000
0.442491,-0.818516,0.366380,0.000000
0.469738,-0.803189,0.366380,0.000000
0.496455,-0.786955,0.366380,0.000000
0.522611,-0.769833,0.366380,0.000000
0.548178,-0.751842,0.366380,0.000000
0.573125,-0.733003,0.366380,0.000000
0.597426,-0.713336,0.366380,0.000000
0.621052,-0.692863,0.366380,0.000000
0.643978,-0.671609,0.366380,0.000000
0.666176,-0.649596,0.366380,0.000000
0.687622,-0.626850,0.366380,0.000000
0.708292,-0.603397,0.366380,0.000000
0.728163,-0.579262,0.366380,0.000000
0.747211,-0.554474,0.366380,0.000000
0.765416,-0.529059,0.366380,0.000000
0.782757,-0.503048,0.366380,0.000000
0.799215,-0.476468,0.366380,0.000000
0.814770,-0.449351,0.366380,0.000000
0.829405,-0.421726,0.366380,0.000000
0.843104,-0.393625,0.366380,0.000000
0.855852,-0.365080,0.366380,0.000000
0.867633,-0.336123,0.366380,0.000000
0.878435,-0.306786,0.366380,0.000000
0.888245,-0.277103,0.366380,0.000000
0.897053,-0.247107,0.366380,0.000000
0.904848,-0.216833,0.366380,0.000000
0.911621,-0.186313,0.366380,0.000000
0.917365,-0.155584,0.366380,0.000000
0.922074,-0.124678,0.366380,0.000000
0.925742,-0.093632,0.366380,0.000000
0.928365,-0.062480,0.366380,0.000000
0.929940,-0.031258,0.366380,0.000000
0.941462,0.000000,0.337120,0.000000
0.940942,0.031293,0.337120,0.000000
0.939382,0.062550,0.337120,0.000000
0.936783,0.093739,0.337120,0.000000
0.933150,0.124825,0.337120,0.000000
0.928486,0.155772,0.337120,0.000000
0.922795,0.186547,0.337120,0.000000
0.916085,0.217116,0.337120,0.000000
0.908362,0.247445,0.337120,0.000000
0.899635,0.277501,0.337120,0.000000
0.889915,0.307250,0.337120,0.000000
0.879210,0.336659,0.337120,0.000000
0.867535,0.365697,0.337120,0.000000
0.854900,0.394330,0.337120,0.000000
0.841321,0.422527,0.337120,0.000000
0.826812,0.450258,0.337120,0.000000
0.811389,0.477491,0.337120,0.000000
0.795070,0.504196,0.337120,0.000000
0.777872,0.530344,0.337120,0.000000
0.759815,0.555906,0.337120,0.000000
0.740918,0.580854,0.337120,0.000000
0.721202,0.605160,0.337120,0.000000
0.700689,0.628797,0.337120,0.000000
0.679401,0.651739,0.337120,0.000000
0.657363,0.673961,0.337120,0.000000
0.634599,0.695438,0.337120,0.000000
0.611133,0.716147,0.337120,0.000000
0.586992,0.736064,0.337120,0.000000
0.562202,0.755168,0.337120,0.000000
0.536791,0.773438,0.337120,0.000000
0.510787,0.790852,0.337120,0.000000
0.484218,0.807393,0.337120,0.000000
0.457114,0.823041,0.337120,0.000000
0.429505,0.837780,0.337120,0.000000
0.401421,0.851593,0.337120,0.000000
0.372894,0.864465,0.337120,0.000000
0.343955,0.876382,0.337120,0.000000
0.314635,0.887330,0.337120,0.000000
0.284968,0.897298,0.337120,0.000000
0.254986,0.906274,0.337120,0.000000
0.224722,0.914248,0.337120,0.000000
0.194210,0.921213,0.337120,0.000000
0.163483,0.927159,0.337120,0.000000
0.132576,0.932080,0.337120,0.000000
0.101522,0.935972,0.337120,0.000000
0.070356,0.938829,0.337120,0.000000
0.039112,0.940649,0.337120,0.000000
0.007824,0.941429,0.337120,0.000000
-0.023471,0.941169,0.337120,0.000000
-0.054741,0.939869,0.337120,0.000000
-0.085950,0.937530,0.337120,0.000000
-0.117065,0.934155,0.337120,0.000000
-0.148050,0.929748,0.337120,0.000000
-0.178871,0.924313,0.337120,0.000000
-0.209495,0.917857,0.337120,0.000000
-0.239887,0.910387,0.337120,0.000000
-0.270014,0.901910,0.337120,0.000000
-0.299843,0.892437,0.337120,0.000000
-0.329340,0.881978,0.337120,0.000000
-0.358474,0.870544,0.337120,0.000000
-0.387211,0.858148,0.337120,0.000000
-0.415520,0.844804,0.337120,0.000000
-0.443371,0.830526,0.337120,0.000000
-0.470731,0.815330,0.337120,0.000000
-0.497571,0.799233,0.337120,0.000000
-0.523861,0.782253,0.337120,0.000000
-0.549572,0.764409,0.337120,0.000000
-0.574676,0.745719,0.337120,0.000000
-0.599145,0.726206,0.337120,0.000000
-0.622952,0.705890,0.337120,0.000000
-0.646070,0.684794,0.337120,0.000000
-0.668475,0.662942,0.337120,0.000000
-0.690140,0.640357,0.337120,0.000000
-0.711043,0.617064,0.337120,0.000000
-0.731161,0.593089,0.337120,0.000000
-0.750470,0.568459,0.337120,0.000000
-0.768950,0.543200,0.337120,0.000000
-0.786580,0.517342,0.337120,0.000000
-0.803341,0.490911,0.337120,0.000000
-0.819214,0.463938,0.337120,0.000000
-0.834182,0.436453,0.337120,0.000000
-0.848228,0.408485,0.337120,0.000000
-0.861336,0.380066,0.337120,0.000000
-0.873493,0.351226,0.337120,0.000000
-0.884685,0.321999,0.337120,0.000000
-0.894899,0.292416,0.337120,0.000000
-0.904123,0.262509,0.337120,0.000000
-0.912349,0.232313,0.337120,0.000000
-0.919567,0.201859,0.337120,0.000000
-0.925768,0.171183,0.337120,0.000000
-0.930946,0.140318,0.337120,0.000000
-0.935096,0.109297,0.337120,0.000000
-0.938212,0.078156,0.337120,0.000000
-0.940291,0.046928,0.337120,0.000000
-0.941332,0.015648,0.337120,0.000000
-0.941332,-0.015648,0.337120,0.000000
-0.940291,-0.046928,0.337120,0.000000
-0.938212,-0.078156,0.337120,0.000000
-0.935096,-0.109297,0.337120,0.000000
